33.971119,-80.951005,480080
-33.26749,149.07739,31653
34.06807,-81.14057,480080
-35.7849183,147.2744725,30312
53.7588203,-3.0267633,3946950
-32.0659893,115.7676141,5668611
-36.34912,150.07428,30220
33.841196,-84.314158,480080
33.90114,-84.27573,480080
34.858342,-82.257741,480080
34.990655,-82.022441,480080
38.13295,-79.04194,480080
40.779193,-74.176635,1439187
34.005405,-84.602851,480080
33.95652,-81.23307,480080
32.98631,-85.02927,480080
35.415198,-92.208755,72341
35.643296,-80.481731,480080
33.58751,-86.6995,480080
33.29244,-86.79294,480080
32.484105,-84.938304,480080
34.983363,-81.970653,480080
33.39539,-84.5887,480080
-33.83055,151.14606,54715
31.57063,-84.10701,480080
40.33735,-74.07699,995698
34.10224,-84.52703,480080
33.602963,-86.283391,480080
34.63098,-82.59965,480080
32.323527,-86.334006,480080
26.746913,-81.429809,13153
-29.87447,153.26535,25183
34.83709,-82.315377,480080
32.96063,-84.95086,480080
33.566012,-85.077326,480080
33.77548,-84.27327,480080
34.7108,-87.66776,480080
33.75114,-84.7328,480080
37.19489,-77.468223,480080
33.55708,-84.220082,480080
34.045528,-84.224671,480080
-18.2361673,127.6854083,5817256
32.66053,-83.7433,480080
34.816963,-82.601846,480080
33.811058,-84.043034,480080
-33.73051172,150.9296515,22373
33.44883,-84.48501,480080
-33.3524877,115.6665107,5885466
37.440196,-77.593778,480080
32.81931,-85.21058,480080
33.948203,-80.374204,480080
33.796042,-83.744186,480080
33.99117,-84.278484,480080
37.83344,-79.40706,480080
-30.73214571,150.7079641,21154
34.47133,-83.96585,480080
34.672913,-86.538668,480080
36.053212,-80.258822,480080
40.48536,-74.28204,1438338
-34.20015154,150.5694597,47898
33.88013,-83.93692,480080
33.905756,-84.431051,480080
33.003957,-83.549163,480080
34.3762,-91.29432,46035
35.27152,-81.4961,480080
33.43942,-82.0148,480080
35.820598,-82.538461,480080
35.592552,-78.772059,480080
-30.751178,121.478294,5999557
33.77266,-84.74796,480080
33.598717,-85.079581,480080
31.29943,-85.72522,480080
34.01108,-85.99219,480080
34.158192,-84.815592,480080
-35.34537989,150.4651671,14959
34.20892,-82.18303,480080
33.385201,-84.815911,480080
-32.39279,142.41952,14102
33.2472,-84.28746,480080
51.87474,4.40377,7749036
33.643085,-86.684217,480080
33.60558,-83.83026,480080
34.83109,-82.3695,480080
34.95217,-81.0619,480080
-31.8262655,115.7377964,6103282
32.406412,-84.936544,480080
33.80977,-84.88854,480080
29.862,-95.72012,1932899
33.45647,-86.96522,480080
33.757391,-84.384609,480080
35.91373,-78.891562,480080
32.38568,-90.17059,480080
35.839223,-78.323874,480080
34.01121,-84.11508,480080
53.21553,6.57031,1430940
33.03107,-96.99482,480080
32.706762,-97.116674,480080
32.803663,-96.916128,480080
32.93746,-96.63394,480080
32.759593,-97.262307,480080
39.27157,-76.66462,844977
32.940455,-96.739547,480080
32.737624,-96.307482,480080
39.6035,-77.80908,480080
32.759602,-96.286223,256481
32.640148,-96.890758,480080
38.751624,-77.474848,1882096
-33.3372431,146.4312861,10073
29.966088,-95.658635,506385
29.67535,-95.32135,20512773
25.52789,-80.422087,8669111
29.71523,-82.349082,5524339
28.732291,-100.475509,197293
-34.46669956,150.889432,9085
29.49148,-95.1034,6152139
30.234427,-93.183815,7065914
30.56702,-87.72723,2403808
28.17524,-81.85674,13153
25.906872,-97.444635,2048547
30.3882558,-88.6521331,2031712
27.444416,-82.473069,766924
26.66342,-81.88788,41569564
26.452104,-80.133242,5079065
-33.89532,148.16107,1080348
-33.86115,151.04941,1079419
26.52527,-81.90818,803847
-33.95749,151.15656,1073518
34.750092,135.338588,20790490
35.498349,135.741338,20398974
40.354721,-75.062143,17717192
26.553578,-81.900227,803847
25.96716,-80.21854,1364873
39.670137,-75.692019,432729
40.3758,-75.51274,1337240
34.761306,135.497393,14783151
35.702209,139.770534,13517769
34.712129,135.511501,12341584
25.96716,-80.21854,1440239
25.96716,-80.21854,15783
32.76945,-91.92648,79246
40.44848,119.29224,13797829
38.743907,-90.739693,278315
26.37223,-81.81268,1443741
35.639564,139.696799,8361781
39.876115,-85.95409,159939
41.19357,-75.37501,86151
-34.87621,150.59956,1043061
26.252245,-81.760434,8978987
41.464583,-90.484753,92807
37.57724,-82.27425,230175
-31.67752634,147.8370251,1038258
28.32541,-81.52779,673953
40.260018,-74.762602,486656
28.32517,-81.53,673953
34.215166,-82.205987,173499
33.12339,-89.01861,97331
31.088991,-87.062378,105749
31.26262,-90.65708,184995
43.858768,-79.718948,605883
43.699441,-79.732171,446587
43.160169,-80.245847,764768
28.32621,-81.52901,676189
26.530107,-80.12635,23151907
35.15609,-80.865029,422273
35.647308,140.041617,4512176
40.007263,-76.735026,436938
27.594473,-82.505019,953720
35.6671161,139.8719064,3422018
-32.93108675,151.7758178,1007317
51.54917,0.02482,761470
26.39124,-81.79649,66289
26.39112,-81.79717,1726616
36.627489,138.203383,2860798
35.636113,139.614962,2724474
26.39514,-81.79866,61503
36.005105,-78.8921,264578
41.169865,-87.87096,337781
26.3943,-81.80228,48927
35.053371,-90.022159,171943
26.142286,-81.698944,2051146
26.140571,-81.699498,87076
34.711294,135.503054,1721035
33.948668,-84.184785,268318
26.748897,-80.111902,1139472
26.749275,-80.111996,1139472
41.451074,-81.611767,158529
-34.29868041,150.5843602,979465
44.63379,-69.82437,169804
41.351762,-77.926467,210446
-33.62572,150.27991,979465
26.747208,-80.111269,932355
38.579993,-90.288726,625748
44.76502,-69.71011,446408
35.417924,-97.574611,106538
-34.27874,150.955,1004545
26.747263,-80.112888,18927
25.708395,-80.293083,401412
-33.93533,150.90471,1000583
33.25807,-84.28346,115088
-29.32078,151.09539,969543
36.039897,-78.903296,206209
30.340996,-86.200338,248918
28.555161,-81.509964,3480248
28.554875,-81.510794,3480248
43.006935,-71.445594,616869
-33.76545,151.02001,968896
41.04146,-81.414162,309987
-33.9561,151.05388,968896
-33.78533,150.9492,968896
27.04789,-82.391368,29009
36.38437,-80.5134,220968
27.04789,-82.391368,711748
-33.92187,151.04317,968896
-33.88508,151.11482,968896
36.997206,-85.903936,205185
39.462851,-75.183756,739416
-33.79852,150.80372,968896
27.04789,-82.391368,29009
27.04789,-82.391368,29009
-33.9748,151.1329,968896
-33.94836,151.07331,968896
-33.42672,149.56813,968149
55.99835813,-3.77924751,2439913
27.04789,-82.391368,711748
41.422997,-75.666315,132186
27.04789,-82.391368,29009
27.04789,-82.391368,29009
40.12654,-75.31909,2524841
-33.88398818,151.153539,975501
27.04789,-82.391368,29009
27.04789,-82.391368,711748
52.55043935,-1.85913926,3213452
27.04789,-82.391368,711748
40.311611,-76.942379,438254
36.92608,-79.35557,119954
28.479247,-81.441587,2707496
28.4795,-81.44196,2613841
28.47943,-81.44085,2426532
32.261178,-90.127707,237935
-33.70874,150.57589,966671
-33.68229432,151.2258623,966671
40.03076,-75.03447,32191501
28.48204,-81.43698,2407801
-35.52521,144.96317,930479
28.08606,-82.51065,1657036
40.455805,-79.961098,146654
-33.84801,151.06138,929854
35.6818875,140.4068145,55157614
52.45125427,-1.73106893,4947683
40.09107,-78.68585,68921
28.06828,-82.36282,183343
35.6640352,139.6982122,86700
28.06828,-82.36282,85720
35.69402,139.71471,250837
-33.87057657,151.2090552,919369
26.712952,-80.057571,18282
26.712952,-80.057571,43273
41.82803,-72.51176,493035
-32.84975761,151.3482818,907043
39.05682,-94.455455,195583
26.849762,-80.090543,88804996
26.849762,-80.090543,263057
26.271603,-81.774732,165772
26.271603,-81.774732,1467463
26.271603,-81.774732,1467463
35.050953,-94.618891,239382
41.51112,-81.66432,154546
26.252394,-81.776382,1416111
39.982035,-75.118747,1006492
26.252394,-81.776382,1416111
26.252394,-81.776382,1416111
-33.48175117,145.5777572,899046
30.41889,-91.064225,259709
-33.27826,149.10694,897757
32.09409,-93.22194,155072
25.55836,-80.33436,1954659
-26.9678236,133.3089408,235790
25.749472,-80.25186,16827777
26.249351,-81.810004,3329010
-30.08401875,145.3392978,869702
41.635362,-81.407794,495475
26.250764,-81.811332,3329010
-28.85956,153.06149,866529
37.73737,-88.92993,205185
32.386143,-88.71894,232806
27.801042,-82.609848,937506
36.608334,-79.426804,165726
39.922683,-75.22638,10425681
30.340131,-81.54716,3770664
30.340131,-81.54716,4353599
39.834276,-75.153852,566099
27.22362,-82.487034,2346696
-31.50424,150.68043,856697
41.439647,-81.896376,310953
-33.61452,151.14071,856667
27.222532,-82.485596,2067166
-32.87166,151.64205,856220
-42.9517898,147.4748606,217063
26.71908,-80.143441,1292964
26.71908,-80.143441,1485944
41.493628,-81.50775,435691
35.30029,-82.37463,232005
26.562341,-80.145346,2423942
-33.41257223,151.3407382,840418
26.562341,-80.145346,2305040
-34.02305,151.04994,861142
26.563,-80.14398,27095
26.563,-80.14398,57487
-32.72531,151.62406,827329
39.681744,-86.171819,255692
39.906997,-75.321208,2015181
39.978726,-75.168165,400110
28.20683,112.96552,342522
26.43945,-80.07825,11904620
39.430684,-75.229539,170461
25.82118,-80.33802,7825955
-33.96557197,151.2382532,324843
25.82196,-80.33803,4366752
25.82356,-80.33807,4366752
35.036291,-90.091463,195320
-30.75201,150.7308,324725
37.9,112.55,472096
-35.81191,145.56901,324658
34.990526,-90.018255,155204
39.917833,-75.110704,164805
41.290155,-75.89501,232543
-32.91713,147.70328,324120
30.3991,-90.11399,521356
30.3991,-90.11399,521356
40.008,116.15971,86347359
41.757216,-85.951362,369596
-33.81441454,151.0058093,323665
26.288774,-80.12567,197951
-33.92492426,150.9195815,323609
22.543099,114.057868,212416291
40.258435,-83.387227,359994
31.24771,121.47262,4696205
35.426697,-82.504193,239960
23.10739,113.26762,20112
33.96422,-81.00344,64318
33.742162,-89.788175,121664
26.203205,-81.776856,4932070
34.376221,-92.817196,98055
-33.92034634,150.8466652,321884
33.72811,-90.54079,102987
23.10739,113.26762,1025666
26.203205,-81.776856,1693350
31.24771,121.47262,5707211
31.24771,121.47262,16917564
26.203205,-81.776856,975820
26.20347,-81.77653,648789
39.936637,-75.1942,155467
32.05,118.7667,395319
33.771107,-84.684646,203343
-33.93516628,151.1473989,320597
31.30955,120.61764,47208796
28.436446,-81.479283,27424
28.436446,-81.479283,17756
22.28511,114.21148,1006194
28.438321,-81.479413,2258124
28.437142,-81.478756,2258124
28.435688,-81.476435,1974619
39.775899,-74.954373,353036
-33.92743,150.90004,319724
28.435573,-81.477653,2258124
28.436446,-81.479283,9049
34.27301,108.92801,74296845
-32.8068564,151.6726767,318452
-35.4254,150.28523,318312
26.465965,-80.071447,14075592
32.412985,-91.179975,228991
41.080063,-81.550401,261742
34.340474,-90.181459,46824
-33.38445,148.00992,317909
30.180236,-93.248149,324876
30.180236,-93.248149,324876
30.17869,-93.25154,481395
30.17828,-93.25153,481395
40.029516,-75.044858,444830
22.27768,114.16474,15395920
26.10732,-80.28641,1820357
26.10726,-80.28656,1611226
1.28492,103.85179,2037408
43.77344,-79.32261,1856428
44.55796,-73.23884,245827
-34.86736,147.58961,317777
41.79149,-72.60035,286508
31.24771,121.47262,19203325
-30.94555,148.37544,317305
39.318002,-76.564747,185992
28.523017,-81.472211,741774
30.25615,120.15756,748538
29.94376,-90.18137,2311616
26.53531,-80.10157,330926
26.469324,-80.127285,497506
26.469324,-80.127285,497506
39.931896,-75.31134,15465230
26.470495,-80.126306,497506
26.470495,-80.126306,497506
33.555527,-86.898529,219324
26.470495,-80.126306,497506
26.470495,-80.126306,488371
40.011953,-75.090822,9584817
39.171872,-78.104889,601875
-33.8493591,150.9283817,315605
26.469324,-80.127285,488371
35.93452,-81.53679,170533
34.203746,-90.549338,59977
39.98296,116.39342,22370
40.000147,-75.111897,129556
31.24771,121.47262,6708003
40.00947,-75.08792,2216899
26.470495,-80.126306,488371
40.55642,-90.02766,105354
38.723039,-90.233671,92530
35.295885,-82.468543,224039
-33.81441454,151.0058093,315605
33.36473,-86.78733,973812
-33.73051172,150.9296515,315605
40.793338,-80.178462,210446
26.469324,-80.127285,497506
35.870443,-81.517341,190006
-33.78601217,150.9953839,315605
-33.79018984,150.9462098,315605
26.469324,-80.127285,497506
28.20683,112.96552,132114
31.24771,121.47262,132098
-33.75934369,150.9820055,315605
26.469324,-80.127285,497506
23.12556,113.32296,132043
26.46807,-80.12792,497506
41.300756,-72.942168,819047
26.469324,-80.127285,497506
26.469324,-80.127285,497506
26.470495,-80.126306,648465
44.090003,-70.237059,447197
-33.95853,151.23038,315390
36.0593,103.75628,131938
42.517689,-79.13252,360862
30.64354,-88.22437,1360375
39.1284,117.18511,131834
30.71216,-88.075724,994704
30.71216,-88.075724,1170994
26.51751,-80.12847,403398
-36.216,150.13015,314686
38.86179,121.51396,131598
34.969835,-93.242902,175196
26.51915,-80.12839,394060
39.90601,116.38791,131529
26.51929,-80.12848,394060
26.52038,-80.12995,413526
-33.9458301,151.1396602,9198654
-31.76889591,152.0828226,313397
-33.91660221,151.1712956,313371
26.51907,-80.13049,413526
39.93101,119.59722,131529
39.90601,116.38791,131529
-33.36898076,151.4634914,313122
26.52008,-80.1303,413526
22.298909,113.9287398,762920
26.51854,-80.13093,413526
-30.5076,151.65241,312565
23.323,114.171981,7183931
26.51894,-80.12885,794959
-29.48524,149.84399,312472
40.041,-75.061038,269371
-30.17937514,151.6346621,312268
26.51702,-80.13103,794959
26.51679,-80.13103,794959
32.41442,-91.17755,186771
40.755698,-74.148356,723408
26.51622,-80.13054,794959
-34.3622327,150.9081163,496647
43.9701,-71.11182,219390
40.122599,-75.346868,400110
42.303309,-89.087928,132186
40.089434,-75.692578,1697706
26.51376,-80.13051,394060
26.51422,-80.13011,403398
26.51391,-80.12981,394060
33.803693,-86.001635,226755
26.51385,-80.12936,394060
35.966744,-83.971336,216365
-35.13156,147.32484,310829
26.51415,-80.12833,403398
33.575286,-86.71477,445225
40.28511,-80.012848,142906
-31.4572,152.73194,310254
-32.26277,148.62871,310127
26.51505,-80.13004,794959
26.51666,-80.12938,2900470
39.96411,-81.54184,320930
40.57298,110.02596,1000
39.93724,116.43973,19725106
39.90601,116.38791,72616472
35.640966,-99.689825,206500
26.244971,-81.811152,775590
30.66527,104.05935,2252889
38.692908,-90.291984,209459
39.98821,-75.23141,2063289
39.372195,-76.507881,7891720
36.41751,-79.93573,4603503
41.114462,-78.746057,7891720
34.9624,-89.99099,7891720
53.57156,9.86499,4454451
30.346914,-92.21053,145997
40.89751,-78.22359,4603503
-26.0759167,27.9908056,44069
35.070725,-78.966252,4603503
-26.097976,27.991766,147588
36.283752,-79.077949,149219
38.274446,-85.81401,188086
41.890504,-88.287369,299491
36.05128,-79.77559,382291
-37.06832,149.9079,193556
35.213702,-80.812435,437104
35.072998,-78.885419,127583
-26.14655,28.0090278,44069
41.05246,-73.52414,846387
35.499916,-80.650337,271473
36.089103,-78.300867,7891720
31.546566,-91.387778,336713
41.937326,-87.661912,229452
39.29518,-76.588324,343290
31.58787,-84.17123,237555
40.84459,-73.91471,4603503
41.63316,-87.632788,310539
-33.89787,151.2049,192540
42.10311,-80.14745,4603503
42.11889,-71.00526,569335
-26.145152,28.219161,154338
40.164883,-74.050059,4603503
41.970003,-87.690822,1088872
-26.19351,28.04814,49706
-35.13296507,147.3721844,191893
41.892778,-71.369726,487971
40.74754,-73.59096,7891720
-30.98747,150.23596,191521
39.447648,-74.733952,7891720
37.334452,-79.243035,7891720
37.403427,-79.16785,7891720
43.22278,-78.676447,4603503
-33.81395251,150.9623705,191341
-26.3902514,27.8104126,149973
35.992172,-83.385128,268845
-26.120517,27.809279,162786
-31.93641505,141.4743168,191094
-26.0117194,28.0259694,172292
-26.1941972,28.0712472,163067
41.14695,-73.25402,1904535
35.951581,-78.569091,449828
40.021908,-75.083865,323889
41.665451,-88.027892,571952
-33.8981745,151.1855897,427829
-26.2089444,28.0484111,138238
-33.86903,151.09869,190177
-26.219925,27.885632,184127
40.028103,-75.223548,1970362
-34.42731022,150.8792733,189682
-25.75634,28.27375,170013
41.16441,-73.23149,6782933
34.34787,-98.298619,218995
-33.25737,149.10522,189227
-25.75352,28.31064,149501
40.464711,-86.969766,279893
-34.09873,150.80586,188995
-33.4288511,151.3355692,4723824
-26.1577513,28.3189719,44069
-34.50880201,144.7885517,188985
39.81568,-75.46492,348222
39.76352,-86.36293,209131
-26.246869,27.9987817,170440
-26.097526,27.772654,44069
35.826436,-78.687197,280156
-33.82859885,151.1270849,188391
-31.46405,151.12809,188368
39.957967,-75.246817,145339
38.792841,-90.319248,211498
-32.93778,151.71786,188080
-26.0872227,28.2655603,65188
34.850404,-82.233985,526115
39.928671,-83.820443,145010
-25.74514,28.1927,174833
-33.90018815,151.2059713,187705
-25.671025,28.167557,66318
33.039396,-96.831389,124952
-26.155266,27.930774,197298
28.46931,-81.412323,53927
-25.9470597,28.1400568,67469
40.558092,-75.572455,22360
-26.098503,27.963345,60387
41.17713,-88.06967,706967
39.695085,-83.923929,216896
37.44613,-87.24397,204396
38.76785,-77.45484,64449
40.496254,-79.87585,3793287
-33.87785651,151.2638102,186636
-33.7117256,150.3115618,2025123
